TeamID,Season,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF
3420,2025,54.851851851851855,18.814814814814813,50.925925925925924,5.481481481481482,17.77777777777778,11.74074074074074,15.777777777777779,6.2592592592592595,20.85185185185185,9.74074074074074,14.592592592592593,5.814814814814815,1.4074074074074074,15.777777777777779
3421,2025,56.13793103448276,20.06896551724138,57.13793103448276,5.137931034482759,20.551724137931036,10.862068965517242,14.758620689655173,9.793103448275861,19.103448275862068,10.344827586206897,17.93103448275862,6.9655172413793105,1.7241379310344827,18.79310344827586
3422,2025,61.2962962962963,21.62962962962963,54.48148148148148,6.074074074074074,18.814814814814813,11.962962962962964,17.037037037037038,9.703703703703704,21.88888888888889,9.703703703703704,12.481481481481481,7.444444444444445,3.259259259259259,14.25925925925926
3423,2025,62.36666666666667,22.9,58.166666666666664,5.466666666666667,17.766666666666666,11.1,15.2,7.466666666666667,24.4,12.133333333333333,16.466666666666665,6.633333333333334,3.4,13.7
3424,2025,75.125,27.625,63.1875,7.3125,21.0625,12.5625,16.875,9.5,24.84375,14.6875,10.125,7.4375,2.84375,14.75
3425,2025,81.45161290322581,29.06451612903226,65.41935483870968,6.903225806451613,21.29032258064516,16.419354838709676,21.29032258064516,12.35483870967742,25.70967741935484,17.419354838709676,14.290322580645162,10.903225806451612,6.838709677419355,16.225806451612904
3426,2025,69.53571428571429,25,60.785714285714285,3.9642857142857144,15.321428571428571,15.571428571428571,21.964285714285715,9.75,22.214285714285715,14.357142857142858,15.785714285714286,9.392857142857142,4.107142857142857,18.75
3427,2025,66.5,24.366666666666667,60.266666666666666,5.233333333333333,18.033333333333335,12.533333333333333,17.066666666666666,13.733333333333333,23.3,14.333333333333334,15.966666666666667,7.7,4.133333333333334,17.166666666666668
3428,2025,76.66666666666667,27.333333333333332,58.766666666666666,9.966666666666667,26.866666666666667,12.033333333333333,15.933333333333334,8.566666666666666,24.3,18.533333333333335,15.633333333333333,7.8,2.966666666666667,16.066666666666666
3429,2025,65.48387096774194,23.322580645161292,63.12903225806452,8.258064516129032,28.677419354838708,10.580645161290322,15.258064516129032,8.258064516129032,20.967741935483872,11.451612903225806,16.032258064516128,8.64516129032258,2.6774193548387095,19
3430,2025,64,22,56.607142857142854,5.357142857142857,19.285714285714285,14.642857142857142,21.714285714285715,11.392857142857142,20.642857142857142,13.392857142857142,18.285714285714285,12.928571428571429,3.642857142857143,19.821428571428573
3431,2025,60.107142857142854,22.571428571428573,55.607142857142854,5.035714285714286,16.285714285714285,9.928571428571429,13.678571428571429,8.392857142857142,22.321428571428573,12.785714285714286,16.857142857142858,6.035714285714286,1.7142857142857142,17.392857142857142
3433,2025,58.064516129032256,21.161290322580644,53.806451612903224,6.193548387096774,18.516129032258064,9.548387096774194,14.064516129032258,10.129032258064516,22.70967741935484,11.903225806451612,16.580645161290324,6.967741935483871,3.096774193548387,15.806451612903226
3434,2025,63.233333333333334,21.866666666666667,53.03333333333333,7.6,22.966666666666665,11.9,16.2,4.933333333333334,19.9,12,17,9.6,3.2,19.066666666666666
3435,2025,83.59375,30.71875,68.09375,7.09375,20.90625,15.0625,19.21875,12.6875,21,16.59375,13.5,12.40625,2.65625,16.375
3436,2025,61.375,24.1875,51.9375,5.375,15.8125,7.625,10.84375,6.5625,21.375,13.09375,11.28125,6.96875,3.53125,14.03125
3437,2025,63.4375,23.84375,57.25,6.84375,20.4375,8.90625,12.09375,6.53125,20.78125,14.09375,11.8125,6.875,3.46875,16.375
3438,2025,70.125,25.65625,60.8125,6.9375,22.5,11.875,16.46875,9.8125,25.3125,14.75,15.625,8.09375,5.5625,14.65625
3439,2025,75.73333333333333,27.8,59.43333333333333,7.066666666666666,18.3,13.066666666666666,17.166666666666668,7.433333333333334,23.133333333333333,16.133333333333333,14.6,5.433333333333334,3.3333333333333335,15.2
3441,2025,65.5925925925926,23.703703703703702,55.74074074074074,5.148148148148148,17.48148148148148,13.037037037037036,17.22222222222222,8.037037037037036,22.074074074074073,13.11111111111111,16.77777777777778,5.703703703703703,2.6296296296296298,19.074074074074073
3442,2025,69.26666666666667,24.3,57.1,6.333333333333333,18.666666666666668,14.333333333333334,18.1,8.133333333333333,23.833333333333332,13.066666666666666,15.533333333333333,6.333333333333333,2.6666666666666665,17.433333333333334
3443,2025,71.13333333333334,26.266666666666666,59.96666666666667,7.9,23.733333333333334,10.7,14.5,8.6,19.533333333333335,16,13.566666666666666,10.833333333333334,2.5,16.566666666666666
3444,2025,57.172413793103445,20.103448275862068,50.758620689655174,7.137931034482759,22.103448275862068,9.827586206896552,14.862068965517242,6.103448275862069,19.586206896551722,11.89655172413793,15.448275862068966,8.551724137931034,2.2758620689655173,17.689655172413794
3447,2025,55.370370370370374,19.444444444444443,53.888888888888886,4.777777777777778,17.62962962962963,11.703703703703704,16.14814814814815,8.555555555555555,20.296296296296298,10.25925925925926,17.555555555555557,6.296296296296297,3.185185185185185,18.185185185185187
3448,2025,61.62068965517241,23,54,5.482758620689655,18.310344827586206,10.137931034482758,14.275862068965518,6.793103448275862,20.75862068965517,13.586206896551724,16.344827586206897,8.862068965517242,2.6551724137931036,16.93103448275862
3449,2025,72.46875,28.40625,59.40625,7.875,21.125,7.78125,9.84375,8.90625,22.46875,14.4375,14.125,7,4.25,14.75
3450,2025,67.28125,25,59.78125,7.03125,22.15625,10.25,14.03125,8.78125,23.25,13.9375,13.5625,6.28125,6.125,16.8125
3451,2025,63.392857142857146,21.535714285714285,54.42857142857143,6.678571428571429,19.464285714285715,13.642857142857142,17.964285714285715,8.607142857142858,23.535714285714285,12.678571428571429,17.571428571428573,7.357142857142857,2.7142857142857144,15.5
3452,2025,75.87096774193549,27.322580645161292,60.83870967741935,7.225806451612903,21.806451612903224,14,18.516129032258064,10.870967741935484,20.774193548387096,13.548387096774194,15.129032258064516,13.64516129032258,2.129032258064516,16.741935483870968
3453,2025,68.0625,25.125,57.1875,6.75,18.75,11.0625,14,8.375,22.71875,17.5,10.65625,6.8125,1.875,12.6875
3454,2025,60.483870967741936,21.548387096774192,55.25806451612903,6.741935483870968,22.06451612903226,10.64516129032258,14.96774193548387,7.258064516129032,23.258064516129032,12.903225806451612,15.193548387096774,5.806451612903226,2.903225806451613,16.419354838709676
3455,2025,62.064516129032256,23.258064516129032,61.70967741935484,5.032258064516129,18.129032258064516,10.516129032258064,16.225806451612904,9.225806451612904,24.451612903225808,12.161290322580646,14.96774193548387,7.612903225806452,3.4516129032258065,18.193548387096776
3456,2025,61.625,23.375,59.84375,5.71875,20.03125,9.15625,12.96875,8.6875,23.03125,14.15625,15.9375,7.5625,3,16.84375
3457,2025,57.89655172413793,20.586206896551722,53.89655172413793,3.586206896551724,13.517241379310345,13.137931034482758,18.20689655172414,9.03448275862069,21.75862068965517,9.379310344827585,16.03448275862069,7.862068965517241,1.3793103448275863,15.448275862068966
3458,2025,65.5,24.366666666666667,56.8,6,17.766666666666666,10.766666666666667,15.266666666666667,8.5,22.4,15.533333333333333,14.366666666666667,6.266666666666667,3.1333333333333333,13.9
3459,2025,63.08,22.2,60.16,6.56,22.64,12.12,15.6,9.36,24.04,10.76,13.24,6.2,1.96,16.52
3460,2025,63.41935483870968,22.483870967741936,58.96774193548387,6.193548387096774,20.741935483870968,12.258064516129032,16.870967741935484,9,22.225806451612904,10.838709677419354,15.387096774193548,6.967741935483871,2.806451612903226,17.29032258064516
3461,2025,65.06451612903226,24.838709677419356,54.54838709677419,6.290322580645161,18.451612903225808,9.096774193548388,13.193548387096774,7.032258064516129,24.741935483870968,16.322580645161292,13.161290322580646,5.741935483870968,3.4516129032258065,13.290322580645162
3462,2025,51.12903225806452,19.129032258064516,47.83870967741935,6.032258064516129,19.612903225806452,6.838709677419355,10.483870967741936,4.193548387096774,18.870967741935484,12.32258064516129,18.70967741935484,7.548387096774194,2.5161290322580645,17.580645161290324
3463,2025,53.18518518518518,20.555555555555557,56.925925925925924,3.962962962962963,17.333333333333332,8.11111111111111,12.25925925925926,10,19.555555555555557,10,16.88888888888889,6.666666666666667,1.8888888888888888,18
3464,2025,57.25,20.464285714285715,55.67857142857143,5.678571428571429,20.428571428571427,10.642857142857142,15.178571428571429,8.142857142857142,22.535714285714285,12.178571428571429,16.035714285714285,6.785714285714286,3.142857142857143,17
3465,2025,65.93548387096774,23.580645161290324,57.45161290322581,8.419354838709678,26.096774193548388,10.35483870967742,16.516129032258064,6.451612903225806,24.64516129032258,14.870967741935484,15.870967741935484,5.935483870967742,3.7096774193548385,18
3466,2025,65.53571428571429,24.464285714285715,58.285714285714285,6.214285714285714,18.107142857142858,10.392857142857142,13.642857142857142,9.25,24.071428571428573,12.5,14.928571428571429,4.571428571428571,3,16.214285714285715
3467,2025,59.516129032258064,21.193548387096776,55.74193548387097,5.548387096774194,19.774193548387096,11.580645161290322,15.870967741935484,9.64516129032258,22.35483870967742,11.806451612903226,18.258064516129032,8.580645161290322,1.6774193548387097,18.29032258064516
3468,2025,73.06451612903226,24.419354838709676,63.67741935483871,7.451612903225806,23.451612903225808,16.774193548387096,21.93548387096774,10.064516129032258,22.129032258064516,12.709677419354838,14.225806451612904,8.451612903225806,1.8709677419354838,19.387096774193548
3469,2025,61.93103448275862,20.17241379310345,56.55172413793103,8.689655172413794,28.06896551724138,12.89655172413793,18.586206896551722,7.137931034482759,22.03448275862069,12.551724137931034,17.379310344827587,8.862068965517242,2.8620689655172415,16.517241379310345
3470,2025,62.903225806451616,22.70967741935484,56,5.774193548387097,17.903225806451612,11.709677419354838,15.580645161290322,10.96774193548387,22.322580645161292,12.225806451612904,15.35483870967742,6.935483870967742,3.3225806451612905,17.64516129032258
3471,2025,63.18181818181818,22.939393939393938,60.303030303030305,5.878787878787879,20.181818181818183,11.424242424242424,16.21212121212121,9.212121212121213,23.818181818181817,11.151515151515152,14.393939393939394,10.848484848484848,2.696969696969697,17.181818181818183
3472,2025,69.89285714285714,25.785714285714285,58.82142857142857,5.642857142857143,17.928571428571427,12.678571428571429,16.535714285714285,7.535714285714286,21.928571428571427,14.607142857142858,14.392857142857142,7.071428571428571,3.25,18.357142857142858
3473,2025,68.46666666666667,23.766666666666666,54.8,6.133333333333334,19.066666666666666,14.8,19.8,8.133333333333333,21.9,13.833333333333334,15.433333333333334,7.433333333333334,3.066666666666667,16.966666666666665
3474,2025,62.592592592592595,22.74074074074074,60.74074074074074,4.407407407407407,16.51851851851852,12.703703703703704,18.85185185185185,11.88888888888889,20.703703703703702,10.481481481481481,16.25925925925926,7.7407407407407405,2.6296296296296298,21.40740740740741
3475,2025,70.41935483870968,25.967741935483872,58.935483870967744,6.387096774193548,17.580645161290324,12.096774193548388,16.741935483870968,9.290322580645162,23.612903225806452,14.451612903225806,15.290322580645162,8.483870967741936,2.2580645161290325,18.322580645161292
3476,2025,63.83870967741935,23.93548387096774,57.54838709677419,7.193548387096774,21.741935483870968,8.774193548387096,10.903225806451612,9.129032258064516,23.161290322580644,16.387096774193548,16,4.516129032258065,2.6129032258064515,14.612903225806452
3477,2025,60.888888888888886,22.48148148148148,59.666666666666664,7.074074074074074,21.925925925925927,8.851851851851851,12.296296296296296,6.962962962962963,23.037037037037038,13.074074074074074,15.25925925925926,6.2592592592592595,3.185185185185185,17.296296296296298
3478,2025,53.87096774193548,18.129032258064516,51.38709677419355,6.32258064516129,20.193548387096776,11.290322580645162,15,7.290322580645161,21.548387096774192,9.741935483870968,15.838709677419354,5.258064516129032,1.7419354838709677,13.709677419354838
3479,2025,62.791666666666664,21.5,52.791666666666664,6.666666666666667,20.916666666666668,13.125,18.25,5.291666666666667,22.375,10.458333333333334,17.791666666666668,5.666666666666667,1.2083333333333333,18.708333333333332
3480,2025,65.46428571428571,23.5,58.57142857142857,5.857142857142857,20.892857142857142,12.607142857142858,18.785714285714285,10.392857142857142,22.964285714285715,12.642857142857142,16.785714285714285,7.321428571428571,2.3214285714285716,17.357142857142858
