TeamID,Season,Score,FGM,FGA,FGM3,FGA3,FTM,FTA,OR,DR,Ast,TO,Stl,Blk,PF
3418,2024,57.58620689655172,20.862068965517242,53.62068965517241,5.137931034482759,15.931034482758621,10.724137931034482,15.517241379310345,6.448275862068965,20.06896551724138,8.827586206896552,13.89655172413793,7.379310344827586,1.5517241379310345,17.620689655172413
3419,2024,70.93333333333334,24.966666666666665,62.266666666666666,7.5,23.433333333333334,13.5,17.866666666666667,9,25.366666666666667,13.3,13.2,7.066666666666666,2.966666666666667,18.366666666666667
3420,2024,55.96296296296296,20.814814814814813,53.666666666666664,4.296296296296297,14.962962962962964,10.037037037037036,14.74074074074074,7.962962962962963,20.22222222222222,9.37037037037037,15.703703703703704,5.518518518518518,1.8518518518518519,16.22222222222222
3421,2024,58.10344827586207,21.482758620689655,59.44827586206897,3.9655172413793105,16.586206896551722,11.172413793103448,15.96551724137931,10.827586206896552,22.82758620689655,9.206896551724139,15.344827586206897,5.413793103448276,1.9655172413793103,18.03448275862069
3422,2024,61.357142857142854,23.392857142857142,58.75,4.571428571428571,16.071428571428573,10,15.535714285714286,11.714285714285714,21.964285714285715,11.107142857142858,12.5,6.321428571428571,3.8214285714285716,15.75
3423,2024,53.689655172413794,19.20689655172414,58.13793103448276,3.310344827586207,15.137931034482758,11.96551724137931,16.379310344827587,9.620689655172415,20.551724137931036,9.172413793103448,18.275862068965516,7.172413793103448,2.7586206896551726,14.344827586206897
3424,2024,79.21875,29.8125,64.5,7.875,22,11.71875,15.125,10.03125,28.15625,15.6875,9.8125,6.96875,2.34375,13.8125
3425,2024,74.6774193548387,26.516129032258064,62.29032258064516,7.548387096774194,21.225806451612904,14.096774193548388,18.838709677419356,10.451612903225806,23.838709677419356,14.806451612903226,11.806451612903226,7.935483870967742,5.645161290322581,16.129032258064516
3426,2024,69.87878787878788,25.606060606060606,60.75757575757576,5.363636363636363,16.87878787878788,13.303030303030303,18.96969696969697,8.93939393939394,23.363636363636363,15.696969696969697,14.424242424242424,7.606060606060606,4.090909090909091,18.303030303030305
3427,2024,64.12903225806451,24.774193548387096,62.83870967741935,4.806451612903226,16.806451612903224,9.774193548387096,15.03225806451613,13.580645161290322,26.419354838709676,13.580645161290322,16.677419354838708,6.516129032258065,4.612903225806452,19.483870967741936
3428,2024,76.5,28.2,60.63333333333333,10.2,28.6,9.9,13.266666666666667,8.766666666666667,24.3,18.733333333333334,13.266666666666667,7.933333333333334,2.2333333333333334,14.766666666666667
3429,2024,56.107142857142854,19.392857142857142,53.25,4.857142857142857,16.892857142857142,12.464285714285714,17.392857142857142,7.285714285714286,21.964285714285715,8.678571428571429,17.464285714285715,6.535714285714286,3.5357142857142856,16.75
3430,2024,59.25,21.535714285714285,57.57142857142857,5.535714285714286,19.821428571428573,10.642857142857142,17.428571428571427,9.071428571428571,21.107142857142858,14.75,16.5,10.857142857142858,3.4285714285714284,20.107142857142858
3431,2024,66.86206896551724,24.517241379310345,56.96551724137931,4.655172413793103,14.655172413793103,13.172413793103448,19.20689655172414,8.862068965517242,22.896551724137932,11.413793103448276,15.793103448275861,6.862068965517241,2.206896551724138,17.655172413793103
3433,2024,63.2,22.566666666666666,54.733333333333334,5.633333333333334,15.366666666666667,12.433333333333334,17.3,10.733333333333333,23.3,10.5,14.633333333333333,8.033333333333333,2.7333333333333334,15.166666666666666
3434,2024,61.766666666666666,21.233333333333334,53.766666666666666,7.666666666666667,24.233333333333334,11.633333333333333,16.533333333333335,6.433333333333334,19.5,11.366666666666667,17.4,9.066666666666666,3.1,20.766666666666666
3435,2024,68.54838709677419,25.06451612903226,61.32258064516129,6.548387096774194,20.225806451612904,11.870967741935484,16.451612903225808,11.387096774193548,22.580645161290324,14.709677419354838,14.096774193548388,10.129032258064516,3.5483870967741935,16.29032258064516
3436,2024,58.875,23.09375,52.5625,4.9375,16,7.75,11.0625,6.6875,21.6875,12.96875,11.4375,5.3125,3.78125,13.15625
3437,2024,64.63333333333334,25.1,62.1,5.833333333333333,20.233333333333334,8.6,11.533333333333333,9.766666666666667,20.9,14.333333333333334,9.966666666666667,7.133333333333334,4.7,14.366666666666667
3438,2024,72.76666666666667,26.133333333333333,65.33333333333333,6.9,22,13.6,17.633333333333333,12.1,25.566666666666666,15.7,14.666666666666666,8.033333333333333,4.466666666666667,19.066666666666666
3439,2024,74.7741935483871,28.032258064516128,62.225806451612904,9,25.838709677419356,9.709677419354838,12.64516129032258,10.548387096774194,26.387096774193548,16.612903225806452,12.225806451612904,3.967741935483871,5.548387096774194,15.483870967741936
3441,2024,54.55555555555556,20.85185185185185,52.51851851851852,3.4814814814814814,13.962962962962964,9.37037037037037,14.037037037037036,7.777777777777778,20.77777777777778,11.851851851851851,16.77777777777778,4.518518518518518,2.259259259259259,17.14814814814815
3442,2024,71.23076923076923,23.846153846153847,58.65384615384615,6.730769230769231,20.346153846153847,16.807692307692307,22.192307692307693,8.461538461538462,26.23076923076923,12.923076923076923,15.692307692307692,6.538461538461538,2.576923076923077,18.692307692307693
3443,2024,63.32258064516129,22.870967741935484,59.064516129032256,6.67741935483871,22.516129032258064,10.903225806451612,15.741935483870968,8.67741935483871,20.032258064516128,12.193548387096774,13.96774193548387,10.483870967741936,3.2903225806451615,17.483870967741936
3444,2024,62.241379310344826,22.413793103448278,55.44827586206897,7.9655172413793105,23.75862068965517,9.448275862068966,13.586206896551724,6.413793103448276,18.689655172413794,12.96551724137931,14.758620689655173,8.586206896551724,1.5172413793103448,17.96551724137931
3447,2024,54.25925925925926,19.703703703703702,53.629629629629626,3.7777777777777777,14.185185185185185,11.074074074074074,16.37037037037037,8.666666666666666,19.77777777777778,9.11111111111111,19.22222222222222,8.925925925925926,2.4814814814814814,18.962962962962962
3448,2024,59.5,21.5,56.09375,6.375,21.21875,10.125,13.96875,7.28125,19.625,12.59375,14.09375,8.0625,2.09375,17.15625
3449,2024,64.46666666666667,24.733333333333334,58.63333333333333,6.733333333333333,21.066666666666666,8.266666666666667,11.8,8.733333333333333,23.766666666666666,13.2,11.8,6.966666666666667,4.4,13.666666666666666
3450,2024,69.59375,26.6875,59.53125,6.03125,18.09375,10.1875,13.4375,8.03125,24.1875,15.28125,12,6.625,5.25,13.25
3451,2024,56.90625,20.65625,54.78125,4.96875,16.59375,10.625,15.03125,8.03125,22.375,10.375,15.4375,7.28125,2.28125,15.4375
3452,2024,74.64516129032258,26.967741935483872,60.096774193548384,7.032258064516129,21.677419354838708,13.67741935483871,19.516129032258064,8.741935483870968,20.032258064516128,14.64516129032258,14.483870967741936,13.870967741935484,3.3870967741935485,17.032258064516128
3453,2024,73.59375,27.4375,57.65625,6.625,19.53125,12.09375,15.46875,7.84375,22.84375,18.96875,10.09375,7.5625,2.15625,12.65625
3454,2024,64.9,23.333333333333332,54.93333333333333,7,21,11.233333333333333,14.366666666666667,8.7,23.3,15.9,16.166666666666668,6.166666666666667,2.1666666666666665,17.433333333333334
3455,2024,64.03125,23.25,60.875,4.90625,17.4375,12.625,19,10.6875,22.46875,12.4375,16.03125,7.1875,2.21875,17.8125
3456,2024,63.206896551724135,22.379310344827587,57.310344827586206,5.137931034482759,17.862068965517242,13.310344827586206,17.96551724137931,8,23.137931034482758,14.10344827586207,16.310344827586206,8.586206896551724,2.8275862068965516,18
3457,2024,54.81481481481482,19.37037037037037,54,4.814814814814815,17.925925925925927,11.25925925925926,16.14814814814815,10.037037037037036,20.962962962962962,9.777777777777779,18.14814814814815,8.407407407407407,2.185185185185185,17.37037037037037
3458,2024,61.86206896551724,22.20689655172414,55.58620689655172,5.896551724137931,21.137931034482758,11.551724137931034,15.89655172413793,8.620689655172415,23.655172413793103,13.89655172413793,17.896551724137932,7.137931034482759,4.517241379310345,15.586206896551724
3459,2024,65.96153846153847,23.76923076923077,62,7.846153846153846,24.53846153846154,10.576923076923077,13.384615384615385,9,24.153846153846153,11.5,11.076923076923077,7.269230769230769,2.3846153846153846,15.115384615384615
3460,2024,69.2258064516129,24.580645161290324,59.806451612903224,7.774193548387097,24.225806451612904,12.290322580645162,15.838709677419354,6.903225806451613,23.161290322580644,13.387096774193548,13.290322580645162,7.838709677419355,4.096774193548387,16.677419354838708
3461,2024,62.3448275862069,23.862068965517242,53.06896551724138,5.793103448275862,19.620689655172413,8.827586206896552,11.758620689655173,6.137931034482759,23.517241379310345,14.137931034482758,13.206896551724139,5.793103448275862,3.103448275862069,14.89655172413793
3462,2024,50.714285714285715,18.857142857142858,52.214285714285715,6.107142857142857,21.25,6.892857142857143,10.178571428571429,5.678571428571429,17.892857142857142,10.5,17.678571428571427,6.75,1.6785714285714286,16.5
3463,2024,60.666666666666664,23.25925925925926,59.666666666666664,3.925925925925926,14.481481481481481,10.222222222222221,15.074074074074074,10.88888888888889,20.62962962962963,12.37037037037037,13.814814814814815,7.555555555555555,3.074074074074074,18.25925925925926
3464,2024,60,21.967741935483872,56.03225806451613,6.741935483870968,23.161290322580644,9.32258064516129,12.161290322580646,7.580645161290323,22.322580645161292,14.709677419354838,15.32258064516129,7,3.806451612903226,16.741935483870968
3465,2024,81.09677419354838,28.032258064516128,66.58064516129032,9.903225806451612,30.193548387096776,15.129032258064516,20.419354838709676,8.516129032258064,28.870967741935484,19.225806451612904,14,9.741935483870968,1.6129032258064515,18.677419354838708
3466,2024,66.25,24,58.32142857142857,7.642857142857143,24.214285714285715,10.607142857142858,15.357142857142858,7.285714285714286,21.892857142857142,13.464285714285714,16.785714285714285,6.821428571428571,3.4285714285714284,17.5
3467,2024,59.25806451612903,20.870967741935484,57.54838709677419,5.741935483870968,20,11.774193548387096,16.516129032258064,11.838709677419354,23,11.064516129032258,17.161290322580644,7.806451612903226,2.6451612903225805,19.29032258064516
3468,2024,65.29629629629629,22.814814814814813,61.074074074074076,5.851851851851852,20.296296296296298,13.814814814814815,19.11111111111111,9.851851851851851,22.14814814814815,12.74074074074074,16.14814814814815,7.555555555555555,2.037037037037037,21.48148148148148
3469,2024,70.56666666666666,25.5,59.53333333333333,10,29.066666666666666,9.566666666666666,13.066666666666666,5.566666666666666,27.066666666666666,13.5,12.566666666666666,6,2.6,12.933333333333334
3470,2024,59.86666666666667,21.366666666666667,56.86666666666667,5.666666666666667,18.633333333333333,11.466666666666667,15.5,8.366666666666667,24.2,12.5,14.333333333333334,5.733333333333333,3.6666666666666665,16.466666666666665
3471,2024,56.172413793103445,19.75862068965517,55.3448275862069,5.689655172413793,20.79310344827586,10.96551724137931,15.448275862068966,9.89655172413793,23.79310344827586,10.379310344827585,16.413793103448278,6.9655172413793105,2.9310344827586206,15.931034482758621
3472,2024,66.20689655172414,24.103448275862068,57.10344827586207,5.862068965517241,20.551724137931036,12.137931034482758,16.137931034482758,7.758620689655173,20.620689655172413,14.206896551724139,16.689655172413794,7.724137931034483,2.896551724137931,18.24137931034483
3473,2024,63.55555555555556,23.37037037037037,58.74074074074074,5.333333333333333,19.814814814814813,11.481481481481481,17.48148148148148,8.925925925925926,17.25925925925926,11.333333333333334,13.444444444444445,8.25925925925926,2.185185185185185,20.74074074074074
3474,2024,58.38461538461539,21.307692307692307,60.26923076923077,3.8461538461538463,15.038461538461538,11.923076923076923,18.03846153846154,10.307692307692308,20.03846153846154,7.538461538461538,16.923076923076923,8.384615384615385,2.3846153846153846,23.192307692307693
3475,2024,71.53571428571429,26.25,58.785714285714285,7.25,20.571428571428573,11.785714285714286,16.142857142857142,8.928571428571429,27.071428571428573,14.214285714285714,15.607142857142858,6.535714285714286,2.7142857142857144,18.464285714285715
3476,2024,52.2,18.933333333333334,55.4,5.5,19.9,8.833333333333334,12.566666666666666,9.033333333333333,21.333333333333332,11.533333333333333,18.4,4.333333333333333,2.433333333333333,14.433333333333334
3477,2024,67.62068965517241,24.448275862068964,64.72413793103448,6.931034482758621,21.137931034482758,11.793103448275861,16.379310344827587,7.620689655172414,25.93103448275862,10.517241379310345,13,6.896551724137931,2.9655172413793105,15.96551724137931
3478,2024,57.03125,20.78125,56.59375,4.59375,16.21875,10.875,14.90625,10.34375,21.1875,11.625,13.5625,8.875,3.25,13.46875
